,Date,Price,Proteus2,Food Price Index,Cereals Price Index,Wheat Futures,Harvest,Sentiment
209,2012-09-01,0.7029371798892025,0.255023,0.727447216890595,0.7844522968197879,902.25,30324124.0,1.0
210,2012-09-01,0.7029371798892025,0.255023,0.727447216890595,0.7844522968197879,902.25,3141280.0,1.0
211,2012-09-01,0.7029371798892025,0.255023,0.727447216890595,0.7844522968197879,902.25,2799386.0,1.0
212,2012-08-01,0.7003240305215847,0.255023,0.7165706973768393,0.7862190812720847,887.78125,3477498.0,1.0
213,2012-08-01,0.7003240305215847,0.255023,0.7165706973768393,0.7862190812720847,887.78125,14251781.0,1.0
214,2012-08-01,0.7003240305215847,0.255023,0.7165706973768393,0.7862190812720847,887.78125,30324124.0,1.0
215,2012-08-01,0.7003240305215847,0.255023,0.7165706973768393,0.7862190812720847,887.78125,3141280.0,1.0
216,2012-08-01,0.7003240305215847,0.255023,0.7165706973768393,0.7862190812720847,887.78125,2799386.0,1.0
217,2012-07-01,0.6564231211456046,0.255023,0.709532949456174,0.7691401648998821,859.65,3477498.0,1.0
218,2012-07-01,0.6564231211456046,0.255023,0.709532949456174,0.7691401648998821,859.65,14251781.0,1.0
219,2012-07-01,0.6564231211456046,0.255023,0.709532949456174,0.7691401648998821,859.65,30324124.0,1.0
220,2012-07-01,0.6564231211456046,0.255023,0.709532949456174,0.7691401648998821,859.65,3141280.0,1.0
221,2012-07-01,0.6564231211456046,0.255023,0.709532949456174,0.7691401648998821,859.65,2799386.0,1.0
222,2012-06-01,0.5503292568203199,0.255023,0.6730646193218169,0.6702002355712603,673.65625,3477498.0,1.0
223,2012-06-01,0.5503292568203199,0.255023,0.6730646193218169,0.6702002355712603,673.65625,14251781.0,1.0
224,2012-06-01,0.5503292568203199,0.255023,0.6730646193218169,0.6702002355712603,673.65625,30324124.0,1.0
225,2012-06-01,0.5503292568203199,0.255023,0.6730646193218169,0.6702002355712603,673.65625,3141280.0,1.0
226,2012-06-01,0.5503292568203199,0.255023,0.6730646193218169,0.6702002355712603,673.65625,2799386.0,1.0
227,2012-05-01,0.5255566008153026,0.255023,0.690978886756238,0.6749116607773851,662.0,3477498.0,1.0
228,2012-05-01,0.5255566008153026,0.255023,0.690978886756238,0.6749116607773851,662.0,14251781.0,1.0
229,2012-05-01,0.5255566008153026,0.255023,0.690978886756238,0.6749116607773851,662.0,30324124.0,1.0
230,2012-05-01,0.5255566008153026,0.255023,0.690978886756238,0.6749116607773851,662.0,3141280.0,1.0
231,2012-05-01,0.5255566008153026,0.255023,0.690978886756238,0.6749116607773851,662.0,2799386.0,1.0
232,2012-04-01,0.5268109125117592,0.255023,0.7223288547664747,0.690223792697291,648.15,3477498.0,1.0
233,2012-04-01,0.5268109125117592,0.255023,0.7223288547664747,0.690223792697291,648.15,14251781.0,1.0
234,2012-04-01,0.5268109125117592,0.255023,0.7223288547664747,0.690223792697291,648.15,30324124.0,1.0
235,2012-04-01,0.5268109125117592,0.255023,0.7223288547664747,0.690223792697291,648.15,3141280.0,1.0
236,2012-04-01,0.5268109125117592,0.255023,0.7223288547664747,0.690223792697291,648.15,2799386.0,1.0
237,2012-03-01,0.5445803282115605,0.255023,0.7300063979526551,0.6978798586572438,688.84375,3477498.0,1.0
238,2012-03-01,0.5445803282115605,0.255023,0.7300063979526551,0.6978798586572438,688.84375,14251781.0,1.0
239,2012-03-01,0.5445803282115605,0.255023,0.7300063979526551,0.6978798586572438,688.84375,30324124.0,1.0
240,2012-03-01,0.5445803282115605,0.255023,0.7300063979526551,0.6978798586572438,688.84375,3141280.0,1.0
241,2012-03-01,0.5445803282115605,0.255023,0.7300063979526551,0.6978798586572438,688.84375,2799386.0,1.0
242,2012-02-01,0.5498066269467963,0.255023,0.7280870121561099,0.7008244994110718,687.28125,3477498.0,1.0
243,2012-02-01,0.5498066269467963,0.255023,0.7280870121561099,0.7008244994110718,687.28125,14251781.0,1.0
244,2012-02-01,0.5498066269467963,0.255023,0.7280870121561099,0.7008244994110718,687.28125,30324124.0,1.0
245,2012-02-01,0.5498066269467963,0.255023,0.7280870121561099,0.7008244994110718,687.28125,3141280.0,1.0
246,2012-02-01,0.5498066269467963,0.255023,0.7280870121561099,0.7008244994110718,687.28125,2799386.0,1.0
247,2012-01-01,0.5205393540294764,0.255023,0.7108125399872041,0.6802120141342756,691.225,3477498.0,1.0
