,Date,Price,Proteus2,Food Price Index,Cereals Price Index,Wheat Futures,Harvest,Sentiment
41,2013-07-01,0.44483989437087934,0.28700446310680805,0.29392971033706894,0.30755949584110326,0.5426741358872038,0.8888053364789127,1.0
42,2013-06-01,0.6067567887616777,0.2834749687181661,0.3454673057172381,0.381582436520014,0.6684821814709223,0.9079036605389269,1.0
43,2013-05-01,0.5484050731399803,0.27956422770950085,0.3645417345914018,0.40615256101929864,0.6915877029515408,0.927356684115994,1.0
44,2013-04-01,0.4355742072686759,0.2755274235551466,0.37588942063952224,0.3862359479783726,0.6462648324746589,0.9459115379149311,1.0
45,2013-03-01,0.6770854013686238,0.2710984421771097,0.373178422303239,0.4385630010475194,0.7177956144655514,0.9648074734008397,1.0
46,2013-02-01,0.7227437470481383,0.26687555517532846,0.37920010364356505,0.4607334837191539,0.7648127623591299,0.9816343293072767,1.0
47,2013-01-01,0.7980016824604912,0.2619567026178883,0.3791849675264274,0.4899833063065657,0.7560953229761183,1.0,1.0
48,2012-12-01,0.7541456819132925,0.6214356154371881,0.3570280735081802,0.49352592816127805,0.7789111272049702,0.15604022895683975,1.0
49,2012-11-01,0.799332993338777,0.6161927961453711,0.3699806528609225,0.5139510126332107,0.8080011944705588,0.1732872181415343,1.0
50,2012-10-01,0.6561981914057228,0.6105324013876153,0.37707937907869493,0.4896867646015923,0.8457966087946451,0.1908428275365253,1.0
51,2012-09-01,0.6797924726939792,0.6048224955252856,0.39882359268185646,0.4917312399740348,0.8616267529739247,0.20757660166482877,1.0
52,2012-08-01,0.7962864676038361,0.5986854243665327,0.3636396505297013,0.4939896659895004,0.9724957034065939,0.22460638668017116,1.0
53,2012-07-01,0.7338017050199219,0.5923106910450466,0.3410292583557884,0.45870743283112736,0.842956365046073,0.2413723968911182,1.0
54,2012-06-01,0.4002251191394958,0.5859182174728921,0.22471874424301824,0.25949052123614924,0.5268079992778713,0.25734860758536326,1.0
55,2012-05-01,0.4554635111963905,0.5790848449442307,0.28240442634350743,0.26842914265049844,0.5301483828738935,0.273602360687694,1.0
56,2012-04-01,0.5325909164460678,0.5722543138056483,0.38327188214826863,0.2988903100479974,0.563501807622853,0.28908719144968614,1.0
57,2012-03-01,0.6299347346113421,0.56497426151354,0.40884667011183246,0.31422953668382747,0.583162928588865,0.30483768313397724,1.0
58,2012-02-01,0.6164808419098574,0.557962473342009,0.4039644931543186,0.3203406112742002,0.583547321551775,0.31934355229628253,1.0
59,2012-01-01,0.5516959380932935,0.5502547308715999,0.350402174296935,0.27944291465796955,0.5576269856812115,0.3346078084435579,1.0
60,2011-12-01,0.4371932981594896,0.6622159092793554,0.3298156283239955,0.2399640265610021,0.5156794573221399,0.5550779864336808,
61,2011-11-01,0.6525416425251632,0.6543441753928034,0.4054724564874345,0.3093747517076122,0.5519890213188544,0.5693762678851679,
62,2011-10-01,0.694694944861651,0.6460031138850106,0.4017723331297258,0.33532895890073816,0.5429813736667615,0.583911866360907,
63,2011-09-01,0.8302291297021434,0.6377337353592832,0.4902025728668566,0.41462456487009874,0.6729056434682843,0.5977491657980583,
64,2011-08-01,0.9580775536478008,0.6289877541128759,0.5401525850026931,0.4622845799710086,0.7638514734238275,0.6118129140376043,
65,2011-07-01,0.8842799335630809,0.6200405772042877,0.5474482424277956,0.41801282032130854,0.7279581170952746,0.6256403169554952,
66,2011-06-01,0.9313843491648045,0.6111933630619003,0.5834894846555673,0.4908461316981019,0.7610246400826618,0.638798830661358,
67,2011-05-01,0.9145748921281553,0.6018593036085162,0.5912786970554045,0.5332346647303654,0.7879254927250813,0.6521679506140889,
68,2011-04-01,1.0,0.592643473831033,0.6175716456235766,0.5438500837380054,0.867351305623441,0.6648873174297529,
69,2011-03-01,0.8180474913740226,0.5829344912765873,0.582924200255969,0.48031426368701613,0.6963339918585948,0.6778071501078998,
70,2011-02-01,0.8294998485108813,0.5740051727858121,0.6482025670578621,0.5466502819377882,0.744912656993473,0.6892833237715206,
71,2011-01-01,0.7245091218181643,0.5639449373934381,0.5813028265895127,0.47994491305646253,0.6098560797337034,0.7017771580200547,
72,2010-12-01,0.6413464719683148,0.7968828267883903,0.7680146937869782,0.5918232546177002,0.5084652912964784,0.6243351666414175,1.0
73,2010-11-01,0.5539318488221905,0.7868043066885904,0.6666566201511882,0.5088447879216532,0.44829705635292627,0.6360049119412434,1.0
74,2010-10-01,0.5777956171085551,0.7762186797300695,0.5881527223316196,0.49113298331121,0.3785288766095621,0.6478512697301579,1.0
75,2010-09-01,0.4487083917177632,0.7658117671903758,0.4728986148717036,0.4392166829595593,0.284061661145476,0.6591121233444721,1.0
76,2010-08-01,0.2371042062137726,0.7548927810991624,0.34576485605709395,0.2895367110126011,0.13079576210414542,0.6705404575703126,1.0
77,2010-07-01,0.05230176253432247,0.74380896621108,0.19431261227648242,0.08450236109892022,0.06784328571603881,0.6817598010132959,1.0
78,2010-06-01,0.0,0.7329286639946264,0.11437910455701238,0.0,0.0,0.6924204313594668,1.0
79,2010-05-01,0.06328250981288154,0.7215295271676729,0.13087370597806616,0.037480760351932804,0.05405660512622544,0.7032353185104092,1.0
80,2010-04-01,0.010783128793831004,0.7103498615154108,0.1493891025589355,0.04307403669520946,0.04075583685702886,0.7135088922952058,1.0
81,2010-03-01,0.012612798954033121,0.6986473621933204,0.1458165231303722,0.06078221278094036,0.05756973612917409,0.7239283188446829,1.0
82,2010-02-01,0.05301993315294774,0.6879487060089213,0.2051019176661192,0.09116090301113612,0.07349174829919752,0.7331695729759012,1.0
83,2010-01-01,0.15920633499278475,0.6759641682054578,0.2631702604345549,0.1481422008155342,0.14308163914825522,0.7432150629599293,1.0
84,2009-12-01,0.1656840618175555,0.41931400444349315,0.3295830958688267,0.20408701390930384,0.15302783461500907,0.0,-1.0
85,2009-11-01,0.1659177837520633,0.407443076044188,0.2978385302009981,0.19738556610025176,0.14590203528646298,0.009352897181295193,-1.0
86,2009-10-01,0.179641089041817,0.39504107414580847,0.21948990906897886,0.15082162152871423,0.12314040858490122,0.018832091917620145,-1.0
87,2009-09-01,0.10040034534162387,0.38291100550589124,0.19009197797485394,0.10775405511968836,0.021131071043720997,0.027828187742228033,-1.0
88,2009-08-01,0.139247881672481,0.3702472050807467,0.20604557819149572,0.13824010307489504,0.059146500417485766,0.03694318558859805,-1.0
89,2009-07-01,0.13386994718950682,0.35745494272403683,0.1567569774690633,0.17594013718396528,0.07316148195660628,0.04587654719090874,-1.0
90,2009-06-01,0.29376410898175653,0.3449559303472654,0.21973773351115541,0.28563470538519337,0.21477042938293717,0.05435098221051853,-1.0
91,2009-05-01,0.31310311788903905,0.3319199066576149,0.22794224554072662,0.29639792910664997,0.2800254049794858,0.06293371419390678,-1.0
92,2009-04-01,0.18424122012075836,0.3191907830443165,0.10727321170170438,0.23855322520532263,0.2124540009850527,0.07107318298096699,-1.0
93,2009-03-01,0.17775510165444522,0.305922957465451,0.046259830140068535,0.23299710104267984,0.1936874503210191,0.07931428103600871,-1.0
94,2009-02-01,0.15221038066333156,0.29384171630692846,0.058098276419279005,0.23874079876371,0.18209613832104704,0.08661152446574662,-1.0
95,2009-01-01,0.17824798359594513,0.28036106660324184,0.11379378853727082,0.2841838691071853,0.2648590107087086,0.09453074781950378,-1.0
96,2008-12-01,0.1367181194086935,0.48216918805729453,0.0,0.15487729761790742,0.19035273372503592,0.8043535039379484,-1.0
97,2008-11-01,0.1819190669847012,0.4689202292722269,0.08015395304041424,0.17076266154046565,0.24336260168875903,0.8117012410338427,-1.0
98,2008-10-01,0.2889384798519472,0.45513004294485826,0.2485681149279545,0.28028314414505817,0.37077091205894375,0.8191353503518136,-1.0
99,2008-09-01,0.54284664939472,0.44169119611846575,0.5598285059278861,0.5208054190506386,0.6236608630155955,0.8261783764198455,-1.0
100,2008-08-01,0.655093334808876,0.42771077187025974,0.7345689306073849,0.6564843806782549,0.6709792677594342,0.8333021155209798,-1.0
101,2008-07-01,0.9207550985770093,0.4136382525557946,0.9237060438006129,0.7981496818447885,0.9137516841575118,0.840271572916853,-1.0
102,2008-06-01,0.9822127508153339,0.39993490793244807,0.9798032792592567,0.9432056952377738,1.0,0.8468715006430322,-1.0
103,2008-05-01,0.6293852920891916,0.3856901878909699,0.9402444495916867,0.9184371020469565,0.8251317451559901,0.8535441550931013,-1.0
104,2008-04-01,0.7651373219917742,0.3718259842303808,0.9556274709637289,0.9856527700194179,0.8165557938044636,0.8598612069155555,-1.0
105,2008-03-01,0.7205127756171842,0.35742102290561256,1.0,1.0,0.7235206369940756,0.866246054110397,-1.0
106,2008-02-01,0.6678383473389449,0.34387578015923614,0.9293817502694318,0.9784910147894905,0.6738166672661795,0.8720896387776258,-1.0
107,2008-01-01,0.6719572464663875,0.3293248714235351,0.7797584907301085,0.7578505483659359,0.6122325824946645,0.8782001725628078,-1.0
108,2007-12-01,0.44033093214313207,0.5432473939079078,0.8529300697154711,0.7818137746244902,0.46724152884643405,0.8635292698509395,-1.0
109,2007-11-01,0.5159751566225241,0.529032711703228,0.7787106952069485,0.650819251017833,0.3898096468481262,0.8691793233847949,-1.0
110,2007-10-01,0.5087896402315313,0.5142804895067797,0.7273382668744047,0.6618784755323256,0.34701134171679754,0.8748861467603865,-1.0
111,2007-09-01,0.4749928533343157,0.49994536119210986,0.6818202746314962,0.6172078803548211,0.35161601150611754,0.8802837223084337,-1.0
112,2007-08-01,0.39653777587153244,0.48507465773720654,0.5610584577717823,0.43931816384702493,0.3094134988903007,0.8857341496106449,-1.0
113,2007-07-01,0.31686088562692427,0.47014832571659937,0.4934633882891979,0.35597399165321386,0.31439860019743393,0.8910577246903348,-1.0
114,2007-06-01,0.4200377711551295,0.4556534316981373,0.4133146140693329,0.3279376949030201,0.43524579695088506,0.8960909795992994,-1.0
115,2007-05-01,0.37199574219442066,0.4406266556128938,0.3171715390931453,0.2694564248440068,0.432152822712468,0.9011717258766416,-1.0
116,2007-04-01,0.36106738981177633,0.4260403444885269,0.27181051776936943,0.25800409854348916,0.43067985521548297,0.9059743379239354,-1.0
117,2007-03-01,0.49565479509399096,0.4109250837823784,0.2227083959930047,0.2822594973713301,0.5187483100540675,0.9108212510895057,-1.0
118,2007-02-01,0.5446097085199958,0.3972377933727803,0.2073741729424981,0.29632871380057124,0.5682651647612631,0.915099867170367,-1.0
119,2007-01-01,0.5272167990265523,0.3820483268832858,0.18486006978860953,0.280438673801856,0.5155587771244599,0.919729171998225,-1.0
120,2006-12-01,0.548450738022065,0.21951185185616856,0.30743527736149195,0.35670450627496947,0.4901374415384346,0.3473285345033552,1.0
121,2006-11-01,0.6322003477195353,0.20474903037517264,0.292772647603188,0.3630195665918844,0.469185709384211,0.3515976579578881,1.0
122,2006-10-01,0.3864124706309081,0.18946617789616485,0.24574000309711275,0.29869838941333393,0.34610524022959194,0.3559044335880726,1.0
123,2006-09-01,0.24647427173581826,0.17465216250446333,0.21063153631364318,0.2104939630185311,0.23467801910110564,0.3599731693856219,1.0
124,2006-08-01,0.24230967603846312,0.15932238937292528,0.2187506797116778,0.18041889595551486,0.2173366584587074,0.36407737561554465,1.0
125,2006-07-01,0.2745811201635713,0.14397335454098967,0.22889568456242518,0.19049838431192853,0.26206040345790954,0.36808208416174426,1.0
126,2006-06-01,0.2432477478157281,0.12910401938540178,0.19782361728534775,0.17077739219982763,0.2551236659513643,0.3718650617833561,1.0
127,2006-05-01,0.2863973578927616,0.11372610109475745,0.20587696154085738,0.17845642131158926,0.27980600459091604,0.37568076820032675,1.0
128,2006-04-01,0.2576945808349513,0.09883460103254624,0.18701006974258766,0.1516031961346956,0.26979661948275724,0.37928519328909244,1.0
129,2006-03-01,0.22643258890645948,0.08343975872692452,0.188866786475792,0.14268966877483513,0.2528299024281109,0.38292089326740986,1.0
130,2006-02-01,0.27433918214961,0.06953120109817768,0.2224129545954424,0.1613639215699043,0.2557331979835443,0.386129022150052,1.0
131,2006-01-01,0.27682669281627703,0.05413136736576212,0.20784082990083583,0.1417521422641422,0.24630010628342872,0.3895991756548212,1.0
132,2005-12-01,0.2343760104492392,0.43870620916509234,0.2606524881350863,0.15281680089837096,0.22925204017517378,0.869451196486408,1.0
133,2005-11-01,0.21641876784235084,0.4238096263215287,0.2538336503149064,0.14823862948638825,0.2166292763047657,0.872651077894749,1.0
134,2005-10-01,0.2560197037774683,0.40842433407083084,0.2779261048236315,0.17575250365881767,0.25051282178539297,0.8758798834137613,1.0
135,2005-09-01,0.28070469555258293,0.393545809515846,0.26281723039557936,0.175805033066857,0.262633847124308,0.8789314674939432,1.0
136,2005-08-01,0.3052461003129313,0.37818515721854273,0.2520420802614427,0.17485942778896424,0.307426550446759,0.8820115302858126,1.0
137,2005-07-01,0.33209337154541996,0.36284161008615096,0.2595852273344818,0.1856683563726434,0.3696014681077469,0.8850194499327567,1.0
138,2005-06-01,0.2773898711084943,0.3480122117071799,0.26265872601294105,0.17846143444771373,0.33980267645993023,0.8878638383001466,1.0
139,2005-05-01,0.25903775787548305,0.33271134172200706,0.25165444359345684,0.17496484128806758,0.31933214481276434,0.8907365824909803,1.0
140,2005-04-01,0.2501215415628187,0.31792903063569705,0.24435054033344256,0.1841657870324182,0.32284160235585935,0.8934545086543485,1.0
141,2005-03-01,0.2714365250507698,0.30268279724146885,0.2903877871148619,0.2183304008504348,0.34946464583131215,0.896201073079648,1.0
142,2005-02-01,0.2463144815331096,0.28893972511307076,0.27005735070620585,0.20803853648662868,0.3287370528044613,0.8986296235949932,1.0
143,2005-01-01,0.2660847729411513,0.27375771464860077,0.2668660659608732,0.21724000380949632,0.3305069211666043,0.9012627034109082,1.0
144,2004-12-01,0.3285827499839671,0.6391002414296499,0.328960093986438,0.24998322442634197,0.33407241177929425,0.46725348976212033,
145,2004-11-01,0.31991549538672304,0.624484275137264,0.3314013790392836,0.2493432552904614,0.3400368923783648,0.4696958171574002,
146,2004-10-01,0.3772220799447511,0.6094247336257457,0.32584266054907846,0.246462770335573,0.3604153522070352,0.47216873019947525,
147,2004-09-01,0.40456065670899294,0.5948960778212229,0.34645374734322765,0.26217952669165195,0.4018964314218067,0.4745148505954205,
148,2004-08-01,0.44482193571847045,0.5799327368690239,0.3365706370890649,0.2555581355803876,0.42122071827820123,0.47689284758347117,
149,2004-07-01,0.47331943406462634,0.5650228679470456,0.3694719957576153,0.2842731914462338,0.45755495128767254,0.4792260559653949,
150,2004-06-01,0.5585433034842249,0.5506477842584396,0.3917599194043598,0.36938919205522075,0.5889420983273151,0.48144354311169335,
151,2004-05-01,0.6014701163653166,0.5358521530896022,0.4060055516052552,0.4096987070779014,0.6221661106391942,0.4836954027106253,
152,2004-04-01,0.6291244726384346,0.5215934088929417,0.43415874171135665,0.4355244371683032,0.6618251337338612,0.4858385179817266,
153,2004-03-01,0.5571293191607957,0.5069239749209793,0.4276871145077988,0.4165287490225973,0.6363789803780341,0.488018024488243,
154,2004-02-01,0.586767656333348,0.4932631051861539,0.39605261041901035,0.4076774058318863,0.5944640629297699,0.49002670563564066,
155,2004-01-01,0.6011511430289885,0.47872946657062965,0.38519817743530266,0.40497561679169913,0.5526261180659281,0.4921438208598537,
156,2003-12-01,0.6264961472896274,0.7820278295597252,0.45183447421239586,0.4553044055098805,0.5084707885130281,0.5016274289701765,1.0
157,2003-11-01,0.5856441500132167,0.7681093310228472,0.4404258036537569,0.4474387808055413,0.5044272655510026,0.5036230969745846,1.0
158,2003-10-01,0.5308771123729636,0.7538063845232094,0.41069268437213924,0.38998676425851525,0.49331878791215417,0.5056614490511536,1.0
159,2003-09-01,0.5360872509370967,0.7400446384055267,0.3764800450921578,0.3948453496006109,0.49729596650940816,0.5076131430982815,1.0
160,2003-08-01,0.5185297182086005,0.7259096491275905,0.35457454430902274,0.3902687562810135,0.4757591112102077,0.5096105532642823,1.0
161,2003-07-01,0.5149013154052896,0.7118645983804245,0.3386165136720468,0.34419074984369735,0.47575113469284336,0.5115906043068958,1.0
162,2003-06-01,0.5637411354521814,0.6983611564718233,0.32635655376262357,0.366333482114923,0.5204766011301836,0.5134924428071471,1.0
163,2003-05-01,0.5768544236949185,0.6845021001401833,0.338633184755007,0.37783359576232334,0.5399223756300985,0.5154451192102253,1.0
164,2003-04-01,0.5399943905296691,0.6711844396548624,0.3260030986768681,0.35595606376885636,0.5258473980445918,0.5173248188773337,1.0
165,2003-03-01,0.5157250622305196,0.657523337182477,0.3317579145175074,0.36122308081303356,0.5195453060737093,0.519259116331452,1.0
166,2003-02-01,0.5523704477533574,0.6452745980409247,0.3613001732093755,0.38484991380961575,0.5276862384762886,0.5210010943918598,1.0
167,2003-01-01,0.5745395610826626,0.6318163368397756,0.35235505587252436,0.3909685040411112,0.5313119660095063,0.5229261736001661,1.0
168,2002-12-01,0.5890869264431612,1.0,0.4249325001093212,0.46779254711544555,0.5316725780303146,0.49861171571733603,1.0
169,2002-11-01,0.6210373525637618,0.9871920091237435,0.44604923610563885,0.5206989241747072,0.5419853194516919,0.500474059714761,1.0
170,2002-10-01,0.601703809301736,0.9740723675097146,0.4221489673085922,0.5451773330393336,0.567457691037689,0.5024015569873398,1.0
171,2002-09-01,0.6191314816716831,0.9614903812519378,0.41831349706897597,0.5398354123820192,0.5988657939762874,0.5042720173563089,1.0
172,2002-08-01,0.6031397612132989,0.9486102574655354,0.38169820989258957,0.45288260077385206,0.5838193839942674,0.5062123993914384,1.0
173,2002-07-01,0.5390055501019331,0.9358564390752124,0.34688848871413375,0.4011736314431146,0.5197231427859275,0.5081627768419787,1.0
174,2002-06-01,0.5052077426214955,0.9236372029664199,0.33419612365927587,0.36336393943595735,0.4814356478241237,0.5100619441272167,1.0
175,2002-05-01,0.4877113559167307,0.9111409395975477,0.3132087292031629,0.3372440983856325,0.4524520334377289,0.51203877361134,1.0
176,2002-04-01,0.45758123908904336,0.8991767371113201,0.332736378299573,0.3250291394901835,0.43605561436320683,0.5139678923922597,1.0
177,2002-03-01,0.45122600068817215,0.8869499882076272,0.3623350234441177,0.33157166640514435,0.444458676936684,0.515980169600542,1.0
178,2002-02-01,0.45395417932398013,0.876028052321404,0.3546340914138798,0.3448397426619227,0.4429575874539423,0.5178160927969142,1.0
179,2002-01-01,0.46963318782170616,0.8640733590454968,0.4062098689511411,0.36632273076408023,0.4470287421572441,0.5198712136235486,1.0
180,2001-12-01,0.5229426430219687,0.47458892412653686,0.4125602644976777,0.3627709165970467,0.4376796483185304,0.5730408187137994,1.0
181,2001-11-01,0.4922344393567137,0.46330581882465,0.42675005817847117,0.36250730034763246,0.4297349637860975,0.5750815267373718,1.0
182,2001-10-01,0.45558543551702557,0.4517976726070969,0.4141649353462571,0.3490495393580403,0.427204209681672,0.5772202468401957,1.0
183,2001-09-01,0.4475646538073694,0.44080982412297415,0.4482532670527145,0.35188276952495634,0.4447976070560377,0.5793211615641367,1.0
184,2001-08-01,0.45024340873281476,0.429612756338978,0.48006098059356145,0.3592204535219502,0.4438782285312449,0.5815265931026296,1.0
185,2001-07-01,0.43405509144121507,0.4185783608163647,0.4788808461300745,0.3615878821763805,0.4346823292038753,0.5837693745953317,1.0
186,2001-06-01,0.38598787854086875,0.4080577084211292,0.4344774630203779,0.35072306387486696,0.3783090996282312,0.5859775586986866,1.0
187,2001-05-01,0.37003187466346565,0.39735242852589153,0.4510982262846399,0.3608675202799681,0.3744231545340873,0.5883006188980905,1.0
188,2001-04-01,0.35159430449450396,0.3871560619525053,0.4306363178408138,0.3483370087570528,0.3849538372066146,0.5905908448259516,1.0
189,2001-03-01,0.3763173585991381,0.37679185712837454,0.442562105993336,0.3662432869604176,0.3923924036299145,0.5930031794226333,1.0
190,2001-02-01,0.37810755271557434,0.3675834772169752,0.4195104609489415,0.3769307191701628,0.38524169578092843,0.5952239565858916,1.0
191,2001-01-01,0.4044727642319205,0.35756054237718216,0.4063096534633552,0.38960552598040893,0.3821451038902508,0.5977311966650891,1.0
192,2000-12-01,0.41549568340580667,0.045764238335457307,0.36826276772204497,0.3535711393884608,0.3738879348404619,0.7124623266807115,1.0
193,2000-11-01,0.33597542759958404,0.03642039652168279,0.3503773081487183,0.32796444750371995,0.3375151768947531,0.7149930867635617,1.0
194,2000-10-01,0.3019814157552173,0.02695193621148061,0.3361987208491746,0.3126497254142276,0.30857552554209694,0.7176651073308654,1.0
195,2000-09-01,0.26595211295654836,0.01797260341475462,0.3135857878939616,0.28296338291833734,0.27139631876559805,0.7203081644429089,1.0
196,2000-08-01,0.25819515134887727,0.008886782144031354,0.3273442680701941,0.2682691900732621,0.24505262153102134,0.7231007231190005,1.0
197,2000-07-01,0.23577087819152157,0.0,0.3448416758992464,0.282819323457084,0.24055965511662797,0.7259579862880992,1.0
